time,open,high,low,close,EMA,EMA,EMA,EMA
2012-01-24,83.67,86.73,83.67,85.71,55.608441205137325,76.7416264178344,64.78262003526672,58.51226175121691
2012-01-25,83.67,88.77,83.67,88.77,55.93840696429019,77.88718580661207,65.72330160251116,59.11142488485618
2012-01-26,89.79,89.79,84.69,86.73,56.24479097459576,78.72935858693472,66.54709369653033,59.65832736238378
2012-01-27,87.75,89.79,85.71,87.75,56.5582756415152,79.58846729294093,67.37858021823502,60.21459810768311
2012-01-30,77.55,82.65,70.4,79.59,56.787447028166795,79.5886132650418,67.85745942536306,60.598269432283445
2012-01-31,80.61,82.65,74.48,81.63,57.03463660997608,79.78303104932354,68.39755905574098,61.014739344515455
2012-02-01,83.67,89.79,83.67,86.73,57.330112862613134,80.44464713986416,69.11647830845702,61.523952426802275
2012-02-02,88.77,89.79,82.65,84.69,57.60235054557221,80.84896645987709,69.72720464930184,61.98268604211312
2012-02-03,90.81,93.87,90.81,91.83,57.94292417198442,81.89477917798403,70.59398093756451,62.57372196207128
2012-02-06,87.75,88.77,85.71,88.77,58.249661244900004,82.54956211341413,71.3067659988365,63.09246014104017
2012-02-07,80.61,86.73,77.55,85.71,58.522898446443286,82.85055619785088,71.87159870476448,63.540332217455216
2012-02-08,79.59,82.65,71.42,78.57,58.72237209374236,82.44288417900793,72.13428110849921,63.837949401267984
2012-02-09,77.55,77.55,73.46,76.53,58.89956242116781,81.87975235243574,72.30666224149924,64.08927713589634
2012-02-10,69.38,69.38,64.28,68.36,58.99369612841987,80.59215689029901,72.15189117320516,64.17384590548255
2012-02-13,70.4,73.46,66.32,73.46,59.13763945052514,79.91290385312767,72.20318955856966,64.35773014497795
2012-02-14,68.36,72.44,64.28,69.38,59.2395534858433,78.9097701528298,72.09247624254732,64.4571810331962
2012-02-15,68.36,74.48,64.28,65.3,59.29985643623292,77.613601566846,71.82610462519253,64.47387051768737
2012-02-16,74.48,82.65,70.4,81.63,59.52204691945448,77.99611570333686,72.2105711104791,64.8135958539708
2012-02-17,81.63,81.63,73.46,73.46,59.66073301975842,77.56410468397144,72.25956832183286,64.98481177765454
2012-02-21,75.51,80.61,65.3,70.4,59.76759139767127,76.88180899978369,72.18664407391785,65.09204322760198
2012-02-22,66.32,70.4,61.22,62.24,59.792192478291454,75.48735099980429,71.79657960043087,65.0355671240851
2012-02-23,56.12,67.34,56.12,67.34,59.86729504069651,74.71141280934674,71.621811772963,65.08119945826164
2012-02-24,68.36,70.4,64.28,65.3,59.92135180646073,73.81508777988515,71.37389758578799,65.08553214225645
2012-02-27,56.12,69.38,56.12,67.34,59.99516920142132,73.19841275322942,71.21570552360022,65.13017507013257
2012-02-28,63.26,73.46,63.26,71.42,60.10884910986489,73.02904011006471,71.22371707169432,65.2547260588428
2012-02-29,65.3,69.38,58.16,58.16,60.089457576433404,71.61294105196332,70.7114144414318,65.11423643391522
2012-03-01,61.22,69.38,58.16,67.34,60.16160227716541,71.20599428510967,70.57920211039526,65.1583109599763
2012-03-02,63.26,66.32,51.02,59.18,60.15183509032794,70.06066149605161,70.13217457665426,65.03992856472925
2012-03-05,51.02,56.12,42.85,47.95,60.030423795896816,67.95488421071336,69.26228537756978,64.7015141377049
2012-03-06,35.71,35.71,27.55,30.61,59.73768326061426,64.3982285715978,67.74650948041018,64.02643464982955
2012-03-07,29.59,40.81,29.59,39.79,59.539198850060885,62.05458775525515,66.65017577529606,63.54650525082303
2012-03-08,45.91,56.12,43.87,53.06,59.47472920976177,61.197960349992755,66.11722770567661,63.338851681499804
2012-03-09,56.12,66.32,56.12,65.3,59.53269210319697,61.58863079285059,66.08517956035595,63.37768630166813
2012-03-12,64.28,64.28,53.06,59.18,59.52918272903581,61.35923738400768,65.81438820504788,63.294563800644994
2012-03-13,65.3,79.59,61.22,77.55,59.70849434367227,62.901214776006945,66.27460827543815,63.576849665978756
2012-03-14,77.55,77.55,67.34,73.46,59.845325245725284,63.90681336876819,66.55638834306804,63.772555613187095
2012-03-15,69.38,78.57,69.38,77.55,60.02149116367827,65.20616447650455,66.98751036883007,64.04537629411408
2012-03-16,78.57,80.61,76.53,76.53,60.18575493319391,66.28462500255173,67.3617256484838,64.29259656551775
2012-03-19,74.48,83.67,74.48,78.57,60.36868274480393,67.45466071659443,67.80126581913149,64.57531742560651
2012-03-20,67.34,74.48,67.34,74.48,60.50909386177105,68.12374064834735,68.06317696347928,64.77144975381232
2012-03-21,74.48,78.57,70.4,75.51,60.658356609415115,68.82719391993332,68.35520923942127,64.98409431314276
2012-03-22,70.4,70.4,65.3,70.4,60.75528838444581,68.97698497517777,68.43539711238515,65.09133997030825
2012-03-23,64.28,72.44,59.18,71.42,60.86140491793391,69.20965307277989,68.55244036287985,65.21665997089622
2012-03-26,76.53,82.65,72.44,82.65,61.078206859049,70.48968611346751,69.10528583884535,65.56187462493787
2012-03-27,83.67,85.71,80.61,81.63,61.28270231318781,71.55066838837537,69.5964511000671,65.88005532543416
2012-03-28,82.65,85.71,66.32,75.51,61.42426746430037,71.92774758948248,69.82835497849584,66.07074729918794
2012-03-29,67.34,73.46,59.18,72.44,61.53387674326255,71.9765335333413,69.93077243031954,66.19687111504561
2012-03-30,77.55,78.57,70.4,75.51,61.67294264631467,72.31305414921356,70.14956566834623,66.38128950880709
2012-04-02,66.32,82.65,65.3,79.59,61.85122182396328,73.00609661119321,70.51977877939147,66.64284813239506
2012-04-03,72.44,78.57,63,71,61.94225444263031,72.81503979107957,70.53861098412122,66.72912836739714
2012-04-04,53,53,36,48,61.80352554270364,70.45170266811961,69.65474388670471,66.35825453833976
2012-04-05,41,44,36,44,61.62637603481604,67.93249289020346,68.6486754989908,65.91551682470927
2012-04-09,21,26,18,23,61.24203398471837,63.65320785304123,66.85853136177548,65.0657046103586
2012-04-10,24,24,11,11,60.742113248552016,58.63861662894207,64.66800072013723,63.99509659827228
2012-04-11,18,23,18,21,60.3466693356311,55.05398647380473,62.95553010366126,63.143708546821344
2012-04-12,25,34,25,31,60.05466267557507,52.763130619156655,61.702372060380426,62.50719946668627
2012-04-13,28,28,23,24,59.695909813131536,50.02378484590364,60.2238476658557,61.74468066536575
2012-04-16,23,24,14,23,59.3307763821551,47.45009105105568,58.76408893386136,60.977459266051575
2012-04-17,33,42,29,40,59.138430348501814,46.740558570002754,58.02824230900405,60.56206403306045
2012-04-18,34,42,31,35,58.89824696194956,45.622410134764394,57.12517398316076,60.05588454725727
2012-04-19,41,49,26,32,58.63060271357195,44.32503774097731,56.13987304264465,59.50032247701456
2012-04-20,32,40,30,30,58.345721094531434,42.960748432312805,55.11477998214878,58.916157675489515
2012-04-23,19,24,18,24,58.00397262592913,41.15496286733063,53.89459253186844,58.224748612608536
2012-04-24,26,26,19,21,57.63577389333282,39.23544259425152,52.60460851101085,57.4876248777054
2012-04-25,35,41,33,40,57.46029355608572,39.308257585275186,52.11031013803004,57.14133527616668
2012-04-26,44,58,43,55,57.43581302318935,40.80270924382041,52.223631309087686,57.098932597430704
2012-04-27,54,58,52,55,57.41157607768498,42.15483217298037,52.33250851265287,57.057369575699404
2012-04-30,54,57,52,56,57.397530544573684,43.47341958507748,52.476331708235115,57.03643156429941
2012-05-01,59,67,56.12,56.12,57.384818797861506,44.6778558150701,52.619220660853344,57.01828440461031
2012-05-02,51.02,56,47.95,56,57.371039506340495,45.7561552612539,52.75180024278066,56.998120356994264
2012-05-03,52,56,46,47,57.26784508339183,45.87461666494401,52.52623944894612,56.80013777566764
2012-05-04,34,34,20,22,56.916921251716296,43.60084364923505,51.32913201957569,56.11102613654551
2012-05-07,20,26,20,23,56.57943944821663,41.638858539784096,50.21818566586684,55.45536225265352
2012-05-08,18,21,15,20,56.21546492634383,39.57801486932847,49.03315877700932,54.75327587141286
2012-05-09,14,20,14,18,55.835211543992145,37.52296583415433,47.81617215830307,54.025488230394785
2012-05-10,21,24,20,21,55.488592523653914,35.949350040425344,46.76455756385981,53.37151816642657
2012-05-11,21,28,21,21,55.145422448791685,34.52560241752769,45.75418275743394,52.73049800471515
2012-05-14,19,24,18,20,54.795716752783804,33.142211711096486,44.74421480616202,52.08236933135446
2012-05-15,20,27,19,20,54.44949071544267,31.89057250051587,43.77385344121449,51.44707488914942
2012-05-16,21,24,16,17,54.076858967030304,30.472422738561978,42.72389840430412,50.76495459431478
2012-05-17,16,17,10,10,53.638283255915574,28.522668192032267,41.440608270802,49.95772777066498
2012-05-18,8,9,4,5,53.15432023844378,26.282414078505383,40.01156480920192,49.06747573560231
2012-05-21,4,11,4,11,52.73487426592195,24.82694607102868,38.87385638531165,48.31366433489731
2012-05-22,12,15,9,9,52.299701387654075,23.319617873787852,37.702332605495506,47.535175932226075
2012-05-23,9,19,8,15,51.928560080314234,22.527273314379485,36.81204505233882,46.89091502267704
2012-05-24,19,23,13,17,51.58101221881857,22.00086633205763,36.03510210910984,46.2990157152973
2012-05-25,23,27,18,24,51.306574286293014,22.191260014718807,35.5631373205173,45.85745104766765
2012-05-29,31,38,28,34,51.13436956702642,23.31590191807892,35.50183781775191,45.62265003682275
2012-05-30,24,26,20,23,50.85442559123511,23.285816021119025,35.01156966803615,45.17467676876685
2012-05-31,19,24,15,20,50.54741638137208,22.972881161964832,34.4228806614465,44.67616831790018
2012-06-01,12,14,6,6,50.10415850693057,21.35641628939675,33.30825789040938,43.91030359873384
2012-06-04,9,14,5,12,49.72501265114021,20.46532902373992,32.472639933922736,43.278416398758914
2012-06-05,10,20,10,18,49.40934088346717,20.230535783383736,31.90508542671008,42.77785369779339
2012-06-06,31,51,31,51,49.425168337363026,23.160960946871,32.653905606054785,42.94066847605491
2012-06-07,70,70,48,48,49.41098755788678,25.526583713835667,33.25571322934675,43.04085325870729
2012-06-08,43,63,43,50,49.41684837820631,27.857385264898937,33.91235192623512,43.17865814467348
2012-06-11,65,66,37,38,49.303247896831124,28.823348573003802,34.07265185069649,43.076110458640336
2012-06-12,51,62,43,62,49.4295837386537,31.983029661289155,35.16784197419859,43.450840944607855
2012-06-13,57,67,51,51,49.445209771104906,33.79416969354733,35.788710916386876,43.60032924273443
2012-06-14,48,61,48,56,49.51043156442724,35.90901067511425,36.581310488293276,43.84586727753177
2012-06-15,62,73,60,73,49.74415861353742,39.4414858489129,38.00949439071315,44.42317683639252
2012-06-18,71,76,68,75,49.99546051788033,42.82801100615929,39.46010245382244,45.02865848319663
2012-06-19,80,86,80,84,50.33381414456809,46.749152815096494,41.206765102692145,45.800368216202635
2012-06-20,82,86,82,86,50.68870156601517,50.48732873746825,42.963362549645396,46.59640052875308
2012-06-21,81,81,57,57,50.75150055540805,51.10758314342366,43.51381892024754,46.80241239947084
2012-06-22,60,70,58,68,50.923127415553246,52.71638474881188,44.47406131553195,47.222166609382306
2012-06-25,54,54,44,48,50.89404157062237,52.26720524892504,44.61233342080521,47.23756925078067
2012-06-26,51,55,47,53,50.914996380864935,52.33699522521789,44.9412615219501,47.351676790369176
2012-06-27,56,60,49,53,50.935742685532944,52.4001385371019,45.25729048187363,47.4635247747183
2012-06-28,40,45,30,45,50.87668056925899,51.69536343833029,45.24720065905506,47.414742105912
2012-06-29,69,80,69,80,51.166464842201684,54.391043110870264,46.610055535170545,48.0599947374781
2012-07-02,78,78,71,75,51.40361444576187,56.353800909835,47.72338669065405,48.59346018822111
2012-07-03,71,82,71,82,51.70805609306772,58.796296061279286,49.06756760474605,49.25497582805831
2012-07-05,81,85,73,80,51.98956797273868,60.81569643639554,50.280604169265814,49.86378818789874
2012-07-06,68,68,50,56,52.02947276902984,60.35705868054835,50.504894201843626,49.985297332692824
2012-07-09,51,51,45,47,51.97942826386536,59.08495785382946,50.36744737039878,49.92618253402564
2012-07-10,50,50,32,35,51.81047872890152,56.79115234394094,49.76480237548118,49.630614563054834
2012-07-11,29,33,25,27,51.56360829378807,53.95389973975608,48.8720650274231,49.1824835816082
2012-07-12,20,27,14,24,51.2893435346459,51.10114738358884,47.89668992830847,48.68382054038824
2012-07-13,27,35,27,33,51.10736001688823,49.377228585151805,47.31250600955127,48.37324983661818
2012-07-16,26,35,25,26,50.85753553910825,47.15082586275639,46.4767214601571,47.93021518638812
2012-07-17,30,37,25,36,50.70969936458976,46.088842447255786,46.06586963819016,47.693973301509146
2012-07-18,39,64,39,61,50.81209041568837,47.50895269037428,46.65152180924152,47.95745897870699
2012-07-19,70,76,63,70,51.003014889164106,49.65095719605292,47.56714840495754,48.39394493952467
2012-07-20,62,63,46,46,50.953233646485856,49.30324698690502,47.50569160476313,48.34654008923705
2012-07-23,23,36,21,35,50.79449500323724,47.941032988152166,47.01527232614497,48.082252166677904
2012-07-24,33,33,20,22,50.50798261514532,45.47045841785196,46.034281254531436,47.56577192575359
2012-07-25,29,37,25,32,50.323823584148855,44.18755761615177,45.4839172837655,47.25753881831292
2012-07-26,53,53,44,51,50.330551707689665,44.836361652708746,45.7002342530296,47.33164696052455
2012-07-27,57,69,57,68,50.5063671135833,47.042422447688864,46.57473487055785,47.740921278137925
2012-07-30,69,71,59,64,50.64063211742825,48.657429833623254,47.258078601124204,48.062883233026284
2012-07-31,68,68,57,57,50.703909409792146,49.45196032565914,47.64011473441345,48.239855842273286
2012-08-01,61,62,56,57,50.7665570773564,50.17082124702493,48.0071690585541,48.41332404341639
2012-08-02,51,56,47,50,50.75892964375087,50.15455255683208,48.085319291551976,48.444743369289334
2012-08-03,71,74,71,72,50.9702835776439,52.23507136094331,49.02314990756955,48.91118409464994
2012-08-06,75,79,75,78,51.239235979856396,54.68887408847252,50.1594969700178,49.487200251191524
2012-08-07,80,86,79,86,51.58511422881305,57.670886080046564,51.5650068927622,50.21022598879169
2012-08-08,83,84,81,83,51.89770015688456,60.08318264385165,52.79775172049701,50.85952844445918
2012-08-09,81,82,78,80,52.17732503094541,61.980022392056256,53.86450655498732,51.43656748516296
2012-08-10,77,82,74,82,52.47406806546337,63.88668692614613,54.967859239105465,52.04178397060528
2012-08-13,83,85,78,82,52.767858432971195,65.61176436175127,56.02794319051309,52.63501597118736
2012-08-14,85,86,79,82,53.05872551324014,67.17254870825114,57.04645522225768,53.21650080344107
2012-08-15,83,87,83,86,53.386499388730286,68.96563930746532,58.18188835079659,53.86567900535313
2012-08-16,85,91,83,91,53.760763076404615,71.06414984961148,59.46887312135359,54.60101209435604
2012-08-17,88,89,85,87,54.09150175226129,72.5818498639342,60.54852515581031,55.24257621129948
2012-08-20,85,85,80,83,54.37914850099501,73.5740546387976,61.4289751497001,55.79222816751137
2012-08-21,83,84,79,79,54.62413209800003,74.0908113398645,62.11803494775108,56.25178800577847
2012-08-22,71,74,65,73,54.80697655473635,73.98692454559169,62.54477867529025,56.58343576804028
2012-08-23,63,66,57,61,54.86859867856982,72.75007458886867,62.484199119396514,56.67089248550483
2012-08-24,61,70,60,68,54.99925938823579,72.29768653278595,62.70050503628293,56.8952312481681
2012-08-27,61,69,61,64,55.08881899631305,71.50743067252061,62.75146562309536,57.035919738303384
2012-08-28,60,63,55,56,55.097885473961675,70.03053251323294,62.48670226532692,57.015406476158766
2012-08-29,59,66,52,59,55.136712484171014,68.98000560721076,62.349968843157235,57.05470535781899
2012-08-30,46,47,35,38,54.96619793208971,66.02952888271449,61.39506810420989,56.67738445964436
2012-08-31,48,56,41,51,54.92673327604902,64.59814517959882,60.98741837463303,56.56496100499793
2012-09-04,38,48,29,45,54.827959810615695,62.731655162494164,60.36046079131409,56.335951876186094
2012-09-05,39,47,39,41,54.69036817070907,60.6619737184471,59.60122703479197,56.03226966081607
2012-09-06,58,76,58,72,54.86260331328908,61.741785745261666,60.08745342558444,56.34846234079991
2012-09-07,73,75,71,73,55.04307492211207,62.813996626665315,60.59382780105172,56.67819575979397
2012-09-10,68,74,64,64,55.13219855472787,62.926949328887666,60.72740318140263,56.82318198237231
2012-09-11,64,70,62,62,55.200534887516646,62.838668440422175,60.77730893899468,56.925693230246125
2012-09-12,66,66,60,63,55.278141505551304,62.85403335085816,60.86447329432822,57.04597653261749
2012-09-13,59,73,58,73,55.45447840599358,63.82031588887167,61.34037630239378,57.36189778939734
2012-09-14,74,83,74,78,55.678811954192646,65.17076199469341,61.99369487877049,57.7705730806964
2012-09-17,72,74,70,71,55.831261586489234,65.72592751900832,62.34688331489714,58.0325419305836
2012-09-18,71,72,67,70,55.97224405826546,66.13298204100754,62.647005537842354,58.26952129829481
2012-09-19,65,73,65,71,56.12177396813347,66.59650756091158,62.974573948123044,58.52160998545729
2012-09-20,65,67,62,65,56.21011452566448,66.44445922177714,63.05400242074567,58.649894936240315
2012-09-21,71,73,65,65,56.2975760726728,66.30689167684598,63.13031605130466,58.77563959096823
2012-09-24,62,66,58,60,56.33441611175068,65.70623532667017,63.00755855909664,58.79988435154312
2012-09-25,60,62,46,46,56.23158610068848,63.82945100984444,62.34059547834775,58.54642129507692
2012-09-26,47,47,30,37,56.04022703500999,61.274265199383066,61.3468466360596,58.11975948725361
2012-09-27,41,52,39,50,55.9801252734676,60.20052565658468,60.90187225817491,57.95897217067433
2012-09-28,43,48,36,41,55.83106930059728,58.371904165481375,60.121406679422954,57.623150939571865
