time,open,high,low,close,EMA,EMA,EMA,EMA
2016-10-24,19.53,1441.95,19.53,1423.78,1499.2877100516582,1427.3237994082135,1439.8747639336718,1454.0132377751231
2016-10-25,13.86,2049.45,13.86,2049.45,1504.7619616929353,1486.5739137502883,1463.7796751519593,1465.804064749873
2016-10-26,15.46,1830.68,15.46,1830.68,1508.0049272482295,1519.3459219645465,1478.1679231852158,1473.02933079443
2016-10-27,38.97,2139.76,38.97,2139.76,1514.2910473751128,1578.432977015542,1504.1127105112857,1486.2319183034513
2016-10-28,3.82,2102.14,3.82,2102.14,1520.1402906848132,1628.3098363473953,1527.5647610794706,1498.4281179410066
2016-10-31,13.4,1766.35,13.4,1766.27,1522.589342518795,1641.4488995524052,1536.9257508410599,1503.7319175857392
2016-11-01,2.68,2457.85,2.68,2457.85,1531.8954187126378,1719.201385309319,1573.0404272786654,1522.625344960279
2016-11-02,4.41,2710.18,4.41,2705.36,1543.5716832030594,1813.1212533750981,1617.4451164049924,1546.0458331788875
2016-11-03,16.34,1892.89,16.34,1892.89,1547.0474873502926,1820.718276863184,1628.246876545973,1552.9140345020778
2016-11-04,3.08,1756.96,3.08,1756.89,1549.1354725507872,1814.6393933524046,1633.2917049167193,1556.9531625317397
2016-11-07,0.55,324.95,0.55,324.95,1536.9545225751574,1672.764213033128,1581.984187076848,1532.5570603033884
2016-11-08,32.89,1681.41,32.89,1681.41,1538.391890509733,1673.5876213156873,1585.8832385640305,1535.5046432676777
2016-11-09,10.81,1388.8,10.81,1388.79,1536.9033144847606,1646.464038333241,1578.1540919536765,1532.5994028069315
2016-11-10,0.37,2039.48,0.37,2039.47,1541.9039780222256,1683.893177539599,1596.2449118770617,1542.6364443355071
2016-11-11,14.08,1903.68,14.08,1889.54,1545.3630429175269,1703.4785892024943,1607.7466800387456,1549.505821675398
2016-11-14,1.81,1554.09,1.81,1554.05,1545.449480301432,1689.2472949927328,1605.6409278803635,1549.595805404598
2016-11-15,7.69,1246.87,7.69,1143.45,1541.449485472562,1637.2666002315202,1587.5157934536826,1541.5533142084673
2016-11-16,6.07,2033.18,6.07,2025.16,1546.2625254181087,1674.2088287808992,1604.6783113574597,1551.1296842241413
2016-11-17,3.62,1454.64,3.62,1454.64,1545.3508584985254,1653.2975117541469,1598.7944560101084,1549.2189974078217
2016-11-18,6.99,1778.46,6.99,1778.46,1547.6703524438137,1665.2177487299423,1605.8401636175552,1553.7584232017261
2016-11-21,1.49,695.12,1.49,694.96,1539.1856723199946,1572.8122488509002,1570.119372887455,1536.752513831395
2016-11-22,4.12,1375.72,4.12,1375.67,1537.5586507048704,1554.036796579386,1562.4939072840255,1533.5627610822585
2016-11-23,14.67,1172.89,14.67,1172.84,1533.9296094043243,1517.7323397623015,1547.2133619003382,1526.4197361103325
2016-11-25,2.96,536.65,2.96,525.85,1523.8989665246793,1423.2673550230347,1507.159896727776,1506.6064740091379
2016-11-28,3.75,2064.56,3.75,2064.56,1529.278678300553,1484.342845020841,1529.0187243070789,1517.6550586822243
2016-11-29,8.02,1933.88,8.02,1933.88,1533.3045620985577,1527.1559073998085,1544.8956370793503,1525.8971367281208
2016-11-30,3.02,2084.14,3.02,2084.14,1538.7855117294177,1580.2020114569696,1566.0424748409444,1536.9514508523164
2016-12-01,3.33,2124.44,3.33,2124.16,1544.6101335032545,1632.0075341753534,1587.9294366118877,1548.5793429146468
2016-12-02,5.87,1553.88,5.87,1553.88,1544.702370980834,1624.5668166348435,1586.594164587892,1548.6843064212874
2016-12-05,1.36,813.83,1.36,813.83,1537.4300090805273,1547.353786479144,1556.2896875452295,1534.1327359971035
2016-12-06,11.41,935.15,11.41,935.12,1531.4368746618156,1489.0458068144635,1531.9300919552206,1522.2710976605272
2016-12-07,5.13,954.29,5.13,873.94,1524.8946172024941,1430.4643014035623,1506.1265589373688,1509.432858102893
2016-12-08,0.26,1337.92,0.26,1332.71,1522.9823324542106,1421.1543679365564,1499.3259095672759,1505.933395566202
2016-12-09,4.82,1492.29,4.82,1492.29,1522.6769361113827,1427.9291900378366,1499.0499915450298,1505.6632293173664
2016-12-12,3.44,2113.94,3.44,2113.94,1528.5601506774385,1493.263552891376,1523.1633252099307,1517.7083138853393
2016-12-13,2.73,1369.73,2.73,1238.92,1525.6781591284093,1469.0403573779117,1512.0165281428747,1512.1877532143424
2016-12-14,7.65,2856.49,7.65,2856.49,1538.9200679928033,1601.1784185800154,1564.7409780196247,1538.8075996853454
2016-12-15,4.44,1577,4.44,1577,1539.2989727888948,1598.8757120485855,1565.2217239796394,1539.563884840091
2016-12-16,0.72,2274.74,0.72,2274.74,1546.6167939551744,1663.2437394725296,1593.0459700980848,1554.1218277145447
2016-12-19,4.86,1338.14,4.86,1338.14,1544.5423979954214,1632.2814785703838,1583.0496575452187,1549.844959839009
2016-12-20,3.44,887.28,3.44,881.31,1537.9430706521835,1560.7603853732044,1555.5304552885434,1536.606643802593
2016-12-21,2.28,1604.77,2.28,1604.77,1538.6080152228085,1564.951777242423,1557.4614178262475,1537.9564132322446
2016-12-22,5.56,1639.82,5.56,1639.82,1539.615099648452,1572.0820841717161,1560.6911661467868,1539.973513960319
2016-12-23,3.55,664.13,3.55,663.38,1530.8963424380197,1485.5390285363146,1525.50249296456,1522.615226555164
2016-12-27,1.3,477.12,1.3,477.1,1520.4108066923677,1389.4972162947608,1484.3886697110477,1501.9119547421906
2016-12-28,1.71,1718.61,1.71,1718.61,1522.3829379690605,1420.8412909333551,1493.5738199184575,1506.2030051433353
2016-12-29,1.22,991.42,1.22,991.42,1517.0997246559355,1379.9440251301785,1473.8815132549885,1496.00928226921
2016-12-30,0.82,1604.67,0.82,1604.67,1517.9710706792596,1401.3464989273043,1479.0104735194986,1498.1609796500177
2017-01-03,2.6,749.88,2.6,678.79,1509.6210102744908,1332.531594267561,1447.6292784795182,1481.935811736156
2017-01-04,5.64,478.48,5.64,474.52,1499.3214977344462,1250.8162043373172,1409.4681303038508,1461.9869837809845
2017-01-05,8.65,1868.4,8.65,1868.4,1502.993920642561,1309.6337086861442,1427.4654585272292,1470.0347662803708
2017-01-06,1.45,1688.15,1.45,1687.96,1504.83437914363,1345.6647840493686,1437.6809307418478,1474.3501174431358
2017-01-09,5.46,2015.56,5.46,2015.56,1509.9162261173253,1409.4643284256192,1460.3428550264812,1485.0671448204994
2017-01-10,14.2,1321.78,14.2,1321.47,1508.0411392902872,1401.0839161946078,1454.8968607117172,1481.8275973983114
2017-01-11,4.86,1140.49,4.86,1128.22,1504.2618244714783,1375.096876557026,1442.0860034289046,1474.8254667567605
2017-01-12,4.85,1893.57,4.85,1892.53,1508.1251894021104,1424.376221646833,1459.750473882673,1483.0968436526662
2017-01-13,11.08,1204.33,11.08,1204.27,1505.1017546816913,1403.4137243471346,1449.731631769627,1477.5755200159797
2017-01-17,4.49,1725.98,4.49,1725.98,1507.2995481674457,1434.1343220283597,1460.5649011119947,1482.4944206097227
2017-01-18,3.72,1400,3.72,1394.03,1506.1724879866752,1430.3148627875635,1457.955689303681,1480.7426499045798
2017-01-19,1.39,1919.48,1.39,1904.46,1510.1355478077032,1475.4715425220813,1475.465662272164,1489.1330924807266
2017-01-20,5.69,1022.92,5.69,1022.92,1505.2876319091192,1432.3713956152164,1457.7187735556085,1479.9011500553656
2017-01-23,2.34,1672.93,2.34,1672.93,1506.9557151737051,1455.2817388899578,1466.1584294946042,1483.7235035196159
2017-01-24,3.76,889.92,3.76,889.92,1500.8160563162553,1401.4377637575808,1443.5608440242277,1471.9650183014057
2017-01-25,3.09,1043.62,3.09,1043.62,1496.2668418255462,1367.3598814949542,1427.876889356611,1463.4829387310808
2017-01-26,3.81,1894.89,3.81,1894.89,1500.2332414093717,1417.6008451621015,1446.191128989685,1472.025652815614
2017-01-27,0.9,1670.13,0.9,1668.35,1501.9060449774377,1441.4817170514252,1454.903241578325,1475.9132636509482
2017-01-30,18.63,2209.84,18.63,2209.84,1508.950163932886,1514.6586963798609,1484.5086046536846,1490.4464663509295
2017-01-31,21.3,1665.91,21.3,1665.87,1510.5115553365388,1529.0597729151123,1491.620816235893,1493.9201996905151
2017-02-01,5.39,1876.81,5.39,1875.77,1514.14596772125,1562.0797945422444,1506.6854901089953,1501.4815818748614
2017-02-02,5.74,1503.52,5.74,1503.52,1514.040236699148,1556.5026712525068,1506.561353241976,1501.5219465902107
2017-02-03,1.66,739.45,1.66,726.25,1506.2015278762708,1477.4309882760776,1475.9609080168004,1486.170026855751
2017-02-06,1.03,1828.29,1.03,1828.29,1509.4063882954124,1510.8461322497844,1489.7777351533964,1492.9446797893006
2017-02-07,2.54,1943.64,2.54,1943.64,1513.7271207501844,1552.064595845043,1507.5762553434593,1501.869339595453
2017-02-08,3.85,1373.32,3.85,1373.32,1512.3300349715757,1535.041301002658,1502.3113041535196,1499.3238081183154
2017-02-09,13.74,993.01,13.74,993.01,1507.1626714395202,1483.4192723357382,1482.3387039906365,1489.2977921159725
2017-02-10,30.46,1008.06,30.46,1007.24,1502.1883164998235,1438.0688654466203,1463.7073822655136,1479.7520932621908
2017-02-13,2.02,941.23,2.02,939.64,1496.590820813258,1390.5994496897993,1443.1557202158856,1469.056804286702
2017-02-14,2.77,1040.55,2.77,1039.17,1492.0393698598923,1357.1299782907709,1427.3131429525176,1460.5441943008266
2017-02-15,3.99,1250.69,3.99,1250.68,1489.637784090142,1346.9918851202212,1420.386353032811,1456.3884676810083
2017-02-16,3.06,1946.51,3.06,1943.42,1494.1530300195934,1403.7945627278193,1440.897476443289,1466.0326564398001
2017-02-17,1.83,1570.67,1.83,1570.64,1494.9140943975078,1419.684604372789,1445.9854185435522,1468.1040889855467
2017-02-21,5.86,711.83,5.86,711.79,1487.121814851264,1352.2660706229995,1417.193441345766,1453.1275723719716
2017-02-22,20.65,1929.39,20.65,1929.18,1491.5204037582166,1407.21025437319,1437.2713456067163,1462.554353117081
2017-02-23,7.43,2036.48,7.43,2035.87,1496.9368176511696,1467.0826110995529,1460.745802641747,1473.9071382038715
2017-02-24,5.77,2003.01,5.77,2003.01,1501.9723717043917,1518.1233148043573,1482.0110652832473,1484.384422595874
2017-02-27,1.1,1079.77,1.1,1078.03,1497.7540396476315,1476.209665775371,1466.168670566257,1476.3378003662526
2017-02-28,7.02,2395.12,7.02,2395.12,1506.683054178501,1563.724935701526,1502.5981344656195,1494.531507289693
2017-03-01,0.94,872.11,0.94,872.11,1500.3688944354312,1497.8568465870949,1477.873109584615,1482.2063289275209
2017-03-02,5.94,2230.07,5.94,2230.07,1507.6296019534866,1567.5914326264192,1507.3710268558066,1497.0155105329166
2017-03-03,1.46,1318.88,1.46,1318.88,1505.7514964614122,1543.9046295191413,1499.9792218810692,1493.4880746807796
2017-03-06,2.11,2083.07,2.11,2083.03,1511.495561173239,1595.2499028982706,1522.84395827789,1505.1621722118532
2017-03-07,5.49,2230.68,5.49,2223.95,1518.5846600670375,1655.1261026222448,1550.3383128552275,1519.3955945442917
2017-03-08,3.46,2092.53,3.46,2090.63,1524.2766534992063,1696.6026642772692,1571.5262221550224,1530.7071669295533
2017-03-09,6.28,1918.17,6.28,1918.17,1528.1959902803087,1717.7043152984818,1585.120095796002,1538.379698277483
2017-03-10,0.3,1043.2,0.3,1037.64,1523.3148361481663,1652.936285270055,1563.6502881177275,1528.4640606878297
2017-03-13,2.47,1107.27,2.47,1107.27,1519.1750865347517,1600.9680676252879,1545.7530219170324,1520.1235842385659
2017-03-14,0.91,1956.02,0.91,1955.97,1523.521304579182,1634.7777754704985,1561.8399622340114,1528.7542063328517
2017-03-15,0.34,513.76,0.34,513.76,1513.473928414215,1528.0141778066416,1520.7387872444424,1508.6553111579437
2017-03-16,1.85,1461.11,1.85,1459.26,1512.9344863404417,1521.4661608726758,1518.327854411327,1507.677186184519
2017-03-17,0.97,2462.07,0.97,2450.93,1522.2677750335718,1609.9865265038495,1554.900487571667,1526.3554597254197
2017-03-20,3,1655.84,3,1650.47,1523.5434190630885,1613.8420954082449,1558.6483115884644,1528.8131733942232
2017-03-21,1.1,2857,1.1,2857,1536.811643749028,1732.2380863217454,1609.5640640751913,1555.1139026339415
2017-03-22,2.2,1610.75,2.2,1610.6,1537.5458562490376,1720.6535066720553,1609.6046890134191,1556.2126372352495
2017-03-23,1.52,1339.62,1.52,1339.24,1535.5726636495447,1684.3284107985262,1599.0021521893634,1551.916149369205
2017-03-24,1.44,1356.96,1.44,1353.89,1533.7648759515394,1652.8580859605713,1589.3899109270355,1547.9948394807059
2017-03-27,7.05,1433.78,7.05,1433.78,1532.7700015639618,1631.9935063452788,1583.2875614789166,1545.733159490989
2017-03-28,5.17,655.55,5.17,655.55,1524.0414443344696,1538.9988866933475,1546.9056963228807,1528.1057701941377
2017-03-29,3.81,868.92,3.81,868.92,1517.5228229978081,1475.1818498654095,1520.3180219572776,1515.052586625937
2017-03-30,8.59,1226.73,8.59,1226.73,1514.6293620724568,1451.5197689258466,1508.8047661942471,1509.3432284749283
2017-03-31,0.45,1447.62,0.45,1447.62,1513.9626022508403,1451.1483623614802,1506.4053635983944,1508.1209863269098
2017-04-03,14.77,1876.79,12.84,1876.08,1517.5657604373991,1491.6180421365773,1520.9024081631633,1515.4073034293472
2017-04-04,2.82,1336.58,2.82,1336.52,1515.7643100847881,1476.846800028332,1513.671725490098,1511.864980589162
2017-04-05,0.84,2386.13,0.84,2386.13,1524.4246652083225,1563.4452000256338,1547.8857754708783,1529.1771591913568
2017-04-06,9.52,746.38,9.52,746.27,1516.6818327186875,1485.618990499383,1516.4498627073144,1513.6740471281616
2017-04-07,2.24,1651.11,2.24,1651.11,1518.0194264229792,1501.3800390232514,1521.7306524050668,1516.3955511454258
2017-04-10,0.69,869.46,0.69,868.92,1511.5607256625515,1441.1457495924656,1496.1302346636917,1503.574253102942
2017-04-11,1.04,1184.29,1.04,1146.82,1507.9314647106853,1413.1147258217545,1482.431794088645,1496.5098124474382
2017-04-12,1.85,1916.48,1.85,1916.37,1511.9955297384397,1461.043799553016,1499.4489786341883,1504.823875567291
2017-04-13,2.16,2265.18,2.16,2265.17,1519.4898030743757,1537.6272472146336,1529.477253981867,1519.8802344669487
2017-04-17,0.25,638.19,0.25,525.39,1509.5982627452775,1441.223699860859,1490.1012832374802,1500.18735853691
2017-04-18,5.25,1774.38,5.25,1774.38,1512.2329068970657,1472.9528713026818,1501.2494682085594,1505.616915793605
2017-04-19,0.21,1838.79,0.21,1829.09,1515.3857137936122,1506.8706930833787,1514.105959651361,1512.0223234016523
2017-04-20,0.12,933.93,0.12,933.93,1509.600084800641,1452.3049127897236,1491.3539612336606,1500.5749506610255
2017-04-21,0.45,2046.61,0.45,2046.61,1514.9434670414307,1508.9053972859404,1513.1287078519483,1511.3875258954606
2017-04-24,0.6,802.61,0.6,772.56,1507.5565668718643,1438.777264211089,1484.0867977401072,1496.7572778579267
2017-04-25,1.05,1067.56,1.05,1067.56,1503.178491579607,1403.4232390481282,1467.752413515005,1488.2583218607401
2017-04-26,11.5,1769.08,11.5,1769.01,1505.8235812156308,1438.2410258054492,1479.5664365144164,1493.8177610318146
2017-04-27,0.73,2111.1,0.73,2110.72,1511.8424510542814,1502.2866423954065,1504.3175566511059,1506.0336469519766
2017-04-28,5.47,2027.77,5.47,2027.77,1516.9760585064776,1552.3326764529868,1524.8451034491018,1516.3650598836207
2017-05-01,0.14,1422.23,0.14,1413.94,1515.9508240934779,1539.1524215527024,1520.4958837059996,1514.3368408760243
2017-05-02,1.18,1729.06,1.18,1722.75,1518.0085273363288,1556.6379052143498,1528.4274176783133,1518.463834126004
2017-05-03,9.35,1930.41,9.35,1930.41,1522.1120245767634,1592.2352475748878,1544.1914405144578,1526.621183945291
2017-05-04,1.24,2294.8,1.24,2294.74,1529.7998651282383,1659.140462091565,1573.624717357028,1541.8314575305328
2017-05-05,2.69,646.89,2.69,633.28,1520.8792694553204,1561.4394657018922,1536.7484539312622,1523.8403395596313
2017-05-08,3.31,1569.45,3.31,1569.45,1521.362560306511,1562.2023737302834,1538.0308675025854,1524.74350115251
2017-05-09,0.6,1744.41,0.6,1744.41,1523.581937815899,1579.5554809940659,1546.1241668162095,1529.0933328128563
2017-05-10,4.74,820.99,4.74,805.74,1516.4392319669846,1505.8587685184405,1517.0894936077307,1514.7695044403245
2017-05-11,25.47,2056.24,25.47,2056.24,1521.8103838877112,1558.2760286595412,1538.232650721153,1525.491692471209
2017-05-12,7.03,1839.03,7.03,1838.94,1524.9659024559926,1585.005930691966,1550.0250957909118,1531.698589649997
2017-05-15,2.86,613.04,2.86,613.04,1515.892012879316,1492.4377468165405,1513.2805822304838,1513.507330449007
2017-05-16,0.17,1768.26,0.17,1768.25,1518.4030376267856,1518.7055804530605,1523.2793829273276,1518.5517397470464
2017-05-17,0.99,2539.65,0.99,2539.65,1528.564698943932,1615.9383823146738,1563.1370541850795,1538.7715072768078
2017-05-18,18.43,1828.89,18.43,1825.89,1531.5231596509575,1635.933774475181,1573.4410912758606,1544.4570219841978
2017-05-19,1.28,516.44,1.28,516.34,1521.4218346793061,1529.3057959537352,1531.9861465199444,1524.0982690736196
2017-05-22,0.17,1095.76,0.17,1095.41,1517.1829109511539,1487.9823868152844,1514.8655133230839,1515.6093924583004
2017-05-23,0.52,1203.3,0.52,1203.28,1514.0594989018887,1460.8678737852572,1502.6464735849238,1509.4246520135816
2017-05-24,6.09,1491.75,6.09,1491.75,1513.8375138381882,1463.8090286628517,1502.219160895319,1509.0746589044018
2017-05-25,1.01,1833.14,1.01,1833.14,1517.0146530039774,1498.9834068854373,1515.1964487033456,1515.4917943716414
2017-05-26,2.17,1268.82,2.17,1268.79,1514.5447559591616,1477.0602252773003,1505.5334507149792,1510.6066103246783
2017-05-30,2.74,1804.02,2.74,1804.02,1517.4251066461352,1508.1992514413669,1517.2388055889016,1516.4167764568629
2017-05-31,1.77,2289.95,1.77,2289.95,1525.1119215053777,1582.6517036850462,1547.541205369729,1531.7342660319746
2017-06-01,1.14,672.28,1.14,662.5,1516.5287183063192,1495.0182080959942,1512.8337071199355,1514.521706308569
2017-06-02,3.28,1705.75,3.28,1705.19,1518.4059449898384,1515.034569229709,1520.377091154448,1518.297316084637
2017-06-05,3.64,1479.2,3.64,1479.17,1518.0155375770041,1511.6188959697367,1518.76112679545,1517.5225177463274
2017-06-06,1.51,1469.67,1.51,1469.5,1517.5327959095712,1507.6075725440476,1516.8293179015109,1516.5715768008556
2017-06-07,0.34,1786.19,0.34,1786.19,1520.2060019204212,1534.1392323017574,1527.3924819053732,1521.9105554780665
2017-06-08,3.19,1610.25,3.19,1610.25,1521.1019621003175,1541.3878768444472,1530.6417963404565,1523.6598514091938
2017-06-09,5.96,1243.66,5.96,1243.66,1518.341345562006,1513.0328409544998,1519.3876082486738,1518.1152998961404
2017-06-12,2.12,1538.71,2.12,1538.71,1518.5440187404934,1515.4782846731189,1520.145349101667,1518.5231157397811
2017-06-13,0.45,865.08,0.45,846,1511.8520384545184,1451.7184480375838,1493.7082765878763,1505.2058263191914
2017-06-14,0.93,1904.25,0.93,1904.25,1515.7564957833292,1494.8166910816235,1509.8079520158028,1513.1076911445539
2017-06-15,6.45,2042.14,6.45,2042.14,1520.9941425914553,1546.9427205024213,1530.6837186034184,1523.5835784486221
2017-06-16,7.41,2282.71,7.41,2282.71,1528.573404854227,1617.0157947402859,1560.1749453248528,1538.6157848159762
2017-06-19,2.22,965.1,2.22,965.1,1522.9667043084137,1554.9285761935919,1536.8386729591723,1527.2590366017985
2017-06-20,2.3,2281.24,2.3,2281.23,1530.5116127232554,1624.1001403656308,1566.0304897058713,1542.1891546888917
2017-06-21,0.73,2124.36,0.73,2124.36,1536.4205519001384,1671.743936521285,1587.9257646193666,1553.7172902396067
2017-06-22,1.92,1185.76,1.92,1185.73,1532.9310936722763,1625.4568949478291,1572.153381693117,1546.430413205159
2017-06-23,0.64,1323.56,0.64,1323.56,1530.8477992078756,1596.7048097147026,1562.4046216267202,1542.017137696146
2017-06-26,0.69,853.31,0.69,851.68,1524.0899106585434,1525.75006593235,1534.533067837437,1528.3470953655292
2017-06-27,5.16,1934.09,5.16,1934.09,1528.1695135375628,1564.6395834626023,1550.2019671379298,1536.381608328588
